Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-04-24,COA,312,22,296,-9,2296,110,32,3,1,0,36,6,59,266,541,11,158,83
2020-04-24,COL,15,0,6,-3,120,6,2,0,0,0,4,0,7,6,22,1,4,4
2020-04-24,DUR,41,2,30,10,459,14,5,0,0,0,4,0,19,22,88,4,16,22
2020-04-24,GRO,165,8,60,2,450,22,28,6,1,-1,24,2,50,56,123,8,47,22
2020-04-24,GUA,192,10,503,163,2484,75,17,3,3,0,45,6,88,497,865,15,452,237
2020-04-24,HID,144,29,51,7,480,11,17,2,4,1,11,0,71,38,68,23,20,17
2020-04-24,JAL,263,7,612,158,3727,116,20,1,2,-1,64,3,61,599,849,14,522,201
2020-04-24,MEX,1445,200,955,-14,2765,147,104,9,26,0,68,4,530,828,590,55,439,86
2020-04-24,MIC,179,11,171,24,992,60,26,2,1,1,35,1,71,159,362,10,107,74
2020-04-24,MOR,135,23,56,8,409,7,24,4,0,0,6,0,63,52,88,12,45,13
2020-04-24,NAY,51,2,10,1,256,17,7,0,0,0,5,0,18,9,75,1,6,28
2020-04-24,NLE,270,11,1142,-160,3324,227,9,2,0,-1,9,2,63,811,475,11,102,70
2020-04-24,OAX,87,1,24,2,445,1,11,2,1,1,14,0,24,23,64,3,15,8
2020-04-24,PUE,456,41,190,-40,1144,58,62,1,2,1,18,0,131,109,202,18,68,34
2020-04-24,QUE,104,10,29,5,548,7,7,0,0,0,13,0,33,22,93,8,14,21
2020-04-24,ROO,511,50,56,-1,601,17,71,10,0,-1,25,2,141,56,67,21,39,9
2020-04-24,SIN,692,76,163,6,1063,28,92,30,3,0,31,13,244,125,184,45,58,22
2020-04-24,SLP,73,0,63,16,1160,32,6,0,0,0,29,5,11,61,250,1,55,53
2020-04-24,SON,138,11,61,-10,774,30,16,0,1,0,23,2,26,58,165,7,23,16
2020-04-24,TAB,644,52,148,-16,870,48,79,12,1,0,10,0,275,135,258,64,83,95
2020-04-24,TAM,205,14,193,34,1218,96,10,1,0,0,29,1,130,175,655,38,113,242
2020-04-24,TLA,118,11,45,14,548,9,13,3,0,0,7,2,35,40,201,5,34,34
2020-04-24,VER,268,38,172,-13,1326,67,22,1,1,-2,43,4,111,162,241,10,112,23
2020-04-24,YUC,244,10,86,26,815,14,19,1,0,0,14,0,95,79,218,16,64,28
2020-04-24,ZAC,50,3,23,-2,416,30,4,1,0,0,11,1,22,22,113,4,20,40
2020-04-25,AGU,146,1,100,-4,1023,14,2,0,0,0,1,0,60,97,215,8,81,50
2020-04-25,BCN,1206,42,313,-5,1265,43,162,16,10,1,34,5,232,263,166,12,89,27
2020-04-25,BCS,266,19,10,-5,756,26,12,1,0,0,8,0,37,5,115,4,3,12
2020-04-25,CAM,87,4,39,28,192,2,11,1,0,0,5,0,26,39,79,5,30,11
2020-04-25,CHH,241,28,231,40,473,22,57,11,6,2,36,4,88,194,131,10,100,36
2020-04-25,CHP,114,14,39,-3,398,28,6,0,1,0,5,1,53,34,114,11,16,33
2020-04-25,CMX,4431,313,2206,143,9176,265,307,10,13,-3,103,4,1731,1946,2779,316,1191,535
2020-04-25,COA,336,24,284,-12,2397,101,33,1,0,-1,40,4,70,248,563,14,136,117
2020-04-25,COL,16,1,7,1,143,23,2,0,0,0,4,0,6,6,43,1,3,5
2020-04-25,DUR,43,2,23,-7,500,41,6,1,1,1,5,1,17,21,123,4,15,36
2020-04-25,GRO,171,6,60,0,460,10,29,1,1,0,24,0,49,56,111,9,40,15
2020-04-25,GUA,198,6,573,70,2589,105,19,2,2,-1,47,2,89,568,919,8,503,251
2020-04-25,HID,155,11,53,2,489,9,17,0,4,0,11,0,75,42,72,21,23,20
2020-04-25,JAL,271,8,772,160,3857,130,23,3,1,-1,66,2,65,757,894,15,615,225
2020-04-25,MEX,1608,163,997,42,2885,120,110,6,21,-5,72,4,609,867,599,64,509,78
2020-04-25,MIC,195,16,191,20,1042,50,28,2,0,-1,35,0,77,176,373,11,115,80
2020-04-25,MOR,158,23,54,-2,418,9,25,1,0,0,9,3,81,48,81,11,36,13
2020-04-25,NAY,53,2,30,20,259,3,7,0,0,0,5,0,20,30,72,0,25,19
2020-04-25,NLE,282,12,855,-287,3664,340,9,0,1,1,9,0,61,652,481,15,83,105
2020-04-25,OAX,102,15,25,1,460,15,13,2,0,-1,14,0,39,24,68,9,17,12
2020-04-25,PUE,486,30,173,-17,1205,61,65,3,0,-2,21,3,138,110,213,22,72,42
2020-04-25,QUE,110,6,23,-6,564,16,7,0,0,0,14,1,34,17,101,7,9,20
2020-04-25,ROO,540,29,57,1,612,11,76,5,0,0,25,0,137,57,60,17,31,11
2020-04-25,SIN,711,19,227,64,1079,16,98,6,2,-1,32,1,226,188,174,38,112,20
2020-04-25,SLP,76,3,65,2,1209,49,6,0,1,1,29,0,14,65,279,3,56,83
2020-04-25,SON,135,-3,79,18,814,40,18,2,1,0,23,0,26,76,163,3,52,8
2020-04-25,TAB,700,56,167,19,956,86,86,7,2,1,12,2,301,153,310,58,78,120
2020-04-25,TAM,217,12,249,56,1248,30,11,1,2,2,30,1,134,229,663,33,156,196
2020-04-25,TLA,133,15,50,5,569,21,13,0,0,0,7,0,47,45,198,9,35,46
2020-04-25,VER,299,31,174,2,1379,53,23,1,3,2,43,0,117,161,261,12,99,34
2020-04-25,YUC,299,55,88,2,890,75,20,1,0,0,19,5,114,83,261,29,67,45
2020-04-25,ZAC,57,7,25,2,448,32,4,0,0,0,11,0,25,24,131,5,23,47
2020-04-26,AGU,148,2,101,1,1029,6,2,0,0,0,1,0,56,99,177,5,69,27
2020-04-26,BCN,1286,80,281,-32,1298,33,162,0,14,4,35,1,226,235,167,21,57,36
2020-04-26,BCS,285,19,17,7,783,27,12,0,0,0,8,0,46,13,118,6,12,11
2020-04-26,CAM,94,7,47,8,221,29,14,3,0,0,6,1,29,47,80,2,29,23
2020-04-26,CHH,259,18,201,-30,497,24,58,1,5,-1,37,1,98,168,132,16,74,36
2020-04-26,CHP,118,4,46,7,413,15,6,0,2,1,7,2,54,40,119,7,26,28
2020-04-26,CMX,4660,229,2101,-105,9447,271,309,2,16,3,103,0,1754,1838,2699,264,992,471
2020-04-26,COA,344,8,208,-76,2509,112,33,0,0,0,40,0,70,183,609,14,118,141
2020-04-26,COL,18,2,10,3,145,2,2,0,0,0,4,0,6,8,43,1,5,5
2020-04-26,DUR,45,2,13,-10,521,21,6,0,0,-1,6,1,18,12,134,5,10,39
2020-04-26,GRO,193,22,36,-24,487,27,29,0,0,-1,25,1,67,33,129,20,23,17
2020-04-26,GUA,206,8,467,-106,2760,171,20,1,1,-1,48,1,90,463,1006,7,377,265
2020-04-26,HID,174,19,55,2,508,19,18,1,4,0,11,0,88,46,91,29,29,33
2020-04-26,JAL,282,11,782,10,3947,90,25,2,2,1,71,5,71,768,901,19,536,185
2020-04-26,MEX,1694,86,1046,49,2985,100,116,6,22,1,74,2,620,900,597,45,532,101
2020-04-26,MIC,210,15,223,32,1069,27,31,3,2,2,36,1,81,208,354,13,142,68
2020-04-26,MOR,178,20,54,0,427,9,27,2,0,0,9,0,96,51,79,18,38,12
2020-04-26,NAY,57,4,42,12,269,10,7,0,0,0,5,0,23,41,78,1,39,15
2020-04-26,NLE,287,5,457,-398,4153,489,9,0,1,0,9,0,59,326,742,12,122,121
2020-04-26,OAX,105,3,49,24,466,6,15,2,1,1,14,0,38,47,62,5,33,12
2020-04-26,PUE,514,28,178,5,1227,22,65,0,1,1,21,0,148,125,189,23,80,31
2020-04-26,QUE,112,2,27,4,567,3,9,2,0,0,16,2,30,22,87,7,14,15
2020-04-26,ROO,593,53,78,21,621,9,79,3,0,0,26,1,155,77,61,17,39,5
2020-04-26,SIN,750,39,251,24,1091,12,105,7,2,0,32,0,226,222,151,29,132,16
2020-04-26,SLP,79,3,42,-23,1260,51,6,0,2,1,29,0,16,41,303,5,35,103
2020-04-26,SON,144,9,52,-27,858,44,18,0,1,0,24,1,30,49,174,4,34,31
2020-04-26,TAB,721,21,216,49,973,17,95,9,3,1,13,1,281,199,302,40,81,93
2020-04-26,TAM,262,45,157,-92,1426,178,11,0,1,-1,32,2,166,133,808,64,73,306
2020-04-26,TLA,140,7,80,30,579,10,13,0,0,0,7,0,52,77,188,9,54,45
2020-04-26,VER,334,35,183,9,1427,48,25,2,4,1,43,0,128,169,282,20,103,38
2020-04-26,YUC,321,22,79,-9,920,30,20,0,2,2,21,2,120,74,261,31,56,48
2020-04-26,ZAC,64,7,33,8,463,15,4,0,0,0,11,0,30,32,137,7,29,44
2020-04-27,AGU,161,13,149,48,1061,32,2,0,0,0,1,0,64,148,179,4,115,4
2020-04-27,BCN,1316,30,330,49,1314,16,167,5,20,6,36,1,203,278,148,10,69,14
2020-04-27,BCS,286,1,48,31,785,2,13,1,0,0,8,0,40,44,99,1,37,5
2020-04-27,CAM,103,9,29,-18,235,14,15,1,0,0,6,0,32,29,82,9,12,25
2020-04-27,CHH,272,13,231,30,499,2,59,1,6,1,37,0,102,188,118,10,80,23
2020-04-27,CHP,128,10,56,10,430,17,6,0,1,-1,8,1,58,46,122,2,30,17
2020-04-27,CMX,4887,227,2321,220,9744,297,328,19,24,8,108,5,1696,2078,2577,203,986,371
2020-04-27,COA,354,10,222,14,2613,104,34,1,5,5,49,9,66,197,620,14,123,142
2020-04-27,COL,23,5,11,1,149,4,2,0,1,1,4,0,10,10,43,2,7,5
2020-04-27,DUR,46,1,27,14,533,12,6,0,0,0,6,0,16,26,131,2,20,30
2020-04-27,GRO,207,14,62,26,495,8,30,1,1,1,26,1,66,60,114,19,47,15
2020-04-27,GUA,215,9,466,-1,2873,113,21,1,3,2,48,0,89,458,1007,8,312,189
2020-04-27,HID,182,8,58,3,518,10,21,3,11,7,12,1,86,53,90,16,24,24
2020-04-27,JAL,303,21,643,-139,4197,250,25,0,3,1,75,4,83,627,1048,16,384,183
2020-04-27,MEX,1753,59,1313,267,3038,53,122,6,27,5,76,2,577,1136,532,45,588,92
2020-04-27,MIC,219,9,282,59,1080,11,34,3,2,0,38,2,73,259,318,5,152,40
2020-04-27,MOR,181,3,91,37,432,5,27,0,0,0,9,0,87,86,67,7,51,8
2020-04-27,NAY,58,1,57,15,274,5,7,0,0,0,5,0,21,56,77,2,53,11
2020-04-27,NLE,295,8,402,-55,4355,202,10,1,0,-1,10,1,54,285,724,11,176,134
2020-04-27,OAX,116,11,17,-32,499,33,15,0,1,0,15,1,48,16,81,7,12,24
2020-04-27,PUE,556,42,215,37,1259,32,65,0,0,-1,23,2,162,157,181,30,98,26
2020-04-27,QUE,123,11,29,2,574,7,10,1,1,1,16,0,39,26,81,8,18,12
2020-04-27,ROO,643,50,145,67,640,19,85,6,2,2,26,0,172,139,64,15,60,9
2020-04-27,SIN,798,48,323,72,1112,21,122,17,10,8,38,6,233,282,139,29,149,15
2020-04-27,SLP,84,5,58,16,1292,32,6,0,2,0,30,1,18,56,292,5,46,89
2020-04-27,SON,159,15,69,17,889,31,18,0,1,0,24,0,39,66,176,7,38,31
2020-04-27,TAB,812,91,249,33,1007,34,99,4,6,3,14,1,323,224,305,38,91,64
2020-04-27,TAM,288,26,207,50,1482,56,12,1,1,0,34,2,171,176,769,72,120,268
2020-04-27,TLA,145,5,95,15,592,13,15,2,2,2,8,1,51,91,151,10,50,42
2020-04-27,VER,402,68,228,45,1535,108,31,6,6,2,53,10,168,217,339,22,123,48
2020-04-27,YUC,350,29,109,30,976,56,23,3,1,-1,26,5,134,104,288,29,77,56
2020-04-27,ZAC,64,0,72,39,478,15,4,0,0,0,12,1,28,72,144,4,61,32
2020-04-28,AGU,167,6,265,116,1124,63,2,0,1,1,2,1,60,261,201,1,196,11
2020-04-28,BCN,1410,94,494,164,1347,33,186,19,17,-3,37,1,202,428,136,14,152,14
2020-04-28,BCS,293,7,70,22,798,13,14,1,0,0,8,0,39,70,88,3,56,4
2020-04-28,CAM,114,11,47,18,245,10,18,3,0,0,8,2,40,46,90,8,17,28
2020-04-28,CHH,315,43,327,96,523,24,68,9,13,7,42,5,129,279,130,8,140,12
2020-04-28,CHP,137,9,76,20,450,20,6,0,1,0,8,0,62,69,127,8,44,22
2020-04-28,CMX,5261,374,3223,902,10103,359,348,20,22,-2,115,7,1792,2949,2550,197,1596,319
2020-04-28,COA,364,10,275,53,2697,84,38,4,4,-1,55,6,61,249,597,11,162,139
2020-04-28,COL,25,2,11,0,154,5,2,0,1,0,6,2,12,11,43,1,11,6
2020-04-28,DUR,57,11,40,13,541,8,6,0,0,0,6,0,21,39,121,10,30,23
2020-04-28,GRO,232,25,92,30,524,29,36,6,6,5,28,2,82,91,127,15,64,20
2020-04-28,GUA,219,4,538,72,3057,184,21,0,3,0,49,1,70,531,1078,4,398,155
2020-04-28,HID,218,36,63,5,553,35,27,6,8,-3,14,2,116,59,104,20,34,27
2020-04-28,JAL,316,13,570,-73,4449,252,25,0,2,-1,77,2,82,552,1198,16,339,249
2020-04-28,MEX,1966,213,1754,441,3140,102,128,6,42,15,79,3,668,1597,554,46,800,80
2020-04-28,MIC,258,39,205,-77,1200,120,37,3,1,-1,40,2,100,189,384,18,122,69
2020-04-28,MOR,229,48,141,50,470,38,28,1,0,0,10,1,116,132,85,9,100,6
2020-04-28,NAY,61,3,95,38,283,9,11,4,0,0,7,2,21,94,78,4,83,15
2020-04-28,NLE,310,15,425,23,4537,182,12,2,0,0,11,1,53,371,741,8,280,154
2020-04-28,OAX,119,3,57,40,509,10,17,2,1,0,20,5,40,55,81,6,40,22
2020-04-28,PUE,586,30,283,68,1301,42,75,10,0,0,24,1,170,223,196,25,139,32
2020-04-28,QUE,125,2,51,22,594,20,12,2,0,-1,17,1,37,50,89,5,33,18
2020-04-28,ROO,688,45,179,34,654,14,90,5,1,-1,26,0,182,164,63,11,83,8
2020-04-28,SIN,806,8,458,135,1139,27,130,8,17,7,39,1,208,410,139,18,215,24
2020-04-28,SLP,85,1,89,31,1334,42,7,1,2,0,33,3,14,86,293,3,63,78
2020-04-28,SON,163,4,140,71,910,21,19,1,3,2,24,0,39,130,176,5,77,27
2020-04-28,TAB,885,73,256,7,1092,85,106,7,7,1,14,0,326,233,344,34,110,48
2020-04-28,TAM,296,8,269,62,1559,77,15,3,3,2,35,1,166,227,782,66,160,276
2020-04-28,TLA,168,23,120,25,630,38,17,2,0,-2,8,0,63,112,155,14,69,42
2020-04-28,VER,438,36,328,100,1592,57,38,7,7,1,55,2,183,316,336,20,180,37
2020-04-28,YUC,375,25,193,84,1009,33,23,0,2,1,28,2,147,179,286,25,149,62
2020-04-28,ZAC,66,2,86,14,515,37,7,3,0,0,12,0,28,85,170,3,74,39
2020-04-29,AGU,187,20,267,2,1223,99,2,0,1,0,2,0,69,258,277,11,184,48
2020-04-29,BCN,1516,106,593,99,1390,43,215,29,9,-8,38,1,227,513,143,14,186,5
2020-04-29,BCS,302,9,89,19,801,3,16,2,0,0,8,0,42,87,78,6,53,3
2020-04-29,CAM,121,7,34,-13,256,11,19,1,0,0,8,0,39,31,93,7,12,32
2020-04-29,CHH,326,11,364,37,549,26,70,2,15,2,42,0,115,314,145,7,153,14
2020-04-29,CHP,161,24,67,-9,472,22,7,1,1,0,10,2,78,60,130,13,37,27
2020-04-29,CMX,5626,365,3993,770,10485,382,389,41,22,0,121,6,1813,3672,2443,176,2115,289
2020-04-29,COA,365,1,336,61,2730,33,40,2,6,2,58,3,56,302,522,8,203,121
2020-04-29,COL,25,0,16,5,159,5,3,1,0,-1,7,1,10,16,36,1,15,6
2020-04-29,DUR,59,2,76,36,573,32,6,0,0,0,6,0,23,74,138,10,58,42
2020-04-29,GRO,260,28,115,23,535,11,46,10,1,-5,28,0,98,114,120,25,74,17
2020-04-29,GUA,238,19,679,141,3272,215,22,1,0,-3,54,5,74,671,1174,6,572,150
2020-04-29,HID,235,17,70,7,564,11,29,2,7,-1,14,0,126,64,103,24,39,32
2020-04-29,JAL,325,9,647,77,4570,121,25,0,3,1,78,1,85,635,1209,8,419,181
2020-04-29,MEX,2053,87,2136,382,3173,33,143,15,40,-2,80,1,596,1981,489,35,947,63
2020-04-29,MIC,287,29,233,28,1245,45,38,1,2,1,40,0,117,218,377,20,156,68
2020-04-29,MOR,261,32,176,35,481,11,30,2,0,0,10,0,136,172,82,20,112,12
2020-04-29,NAY,66,5,85,-10,307,24,12,1,0,0,7,0,25,82,92,5,67,33
2020-04-29,NLE,324,14,480,55,4699,162,13,1,0,0,11,0,58,461,697,11,359,197
2020-04-29,OAX,128,9,84,27,522,13,18,1,2,1,22,2,39,83,83,8,65,17
2020-04-29,PUE,625,39,308,25,1329,28,81,6,0,0,25,1,186,246,203,33,154,39
2020-04-29,QUE,130,5,59,8,624,30,12,0,0,0,17,0,35,55,103,4,44,22
2020-04-29,ROO,701,13,229,50,658,4,108,18,5,4,31,5,170,198,56,10,102,7
2020-04-29,SIN,824,18,566,108,1153,14,133,3,18,1,42,3,197,513,121,12,271,23
2020-04-29,SLP,98,13,96,7,1382,48,7,0,0,-2,35,2,26,92,310,8,73,75
2020-04-29,SON,173,10,156,16,934,24,20,1,5,2,28,4,46,141,164,8,80,24
2020-04-29,TAB,935,50,263,7,1157,65,116,10,6,-1,14,0,329,234,369,38,119,51
2020-04-29,TAM,309,13,258,-11,1712,153,18,3,1,-2,38,3,170,227,837,65,167,355
2020-04-29,TLA,185,17,106,-14,675,45,19,2,0,0,9,1,72,100,179,15,60,64
2020-04-29,VER,486,48,399,71,1624,32,42,4,5,-2,58,3,200,387,319,27,229,34
2020-04-29,YUC,401,26,209,16,1050,41,26,3,3,1,29,1,159,205,294,30,174,71
2020-04-29,ZAC,67,1,74,-12,546,31,7,0,0,0,14,2,28,73,190,2,61,49
2020-04-30,AGU,206,19,255,-12,1355,132,6,4,0,-1,3,1,79,247,371,12,190,45
2020-04-30,BCN,1577,61,700,107,1411,21,222,7,13,4,45,7,230,603,145,26,202,16
2020-04-30,BCS,309,7,89,0,829,28,16,0,0,0,9,1,43,86,87,6,48,9
2020-04-30,CAM,129,8,35,1,272,16,19,0,0,0,8,0,40,31,98,6,9,34
2020-04-30,CHH,352,26,414,50,589,40,76,6,13,-2,44,2,125,359,166,10,173,31
2020-04-30,CHP,173,12,69,2,491,19,7,0,1,0,10,0,74,62,137,11,34,29
2020-04-30,CMX,6113,487,4946,953,10736,251,409,20,32,10,127,6,1952,4568,2326,230,2712,294
2020-04-30,COA,403,38,437,101,2775,45,41,1,5,-1,61,3,78,407,492,19,292,108
2020-04-30,COL,26,1,20,4,166,7,3,0,0,0,8,1,11,19,37,1,17,7
2020-04-30,DUR,67,8,61,-15,606,33,7,1,1,1,6,0,29,61,152,10,44,19
2020-04-30,GRO,273,13,149,34,557,22,47,1,2,1,29,1,105,147,125,24,85,17
2020-04-30,GUA,262,24,812,133,3488,216,24,2,1,1,54,0,85,804,1279,18,709,208
2020-04-30,HID,254,19,85,15,575,11,30,1,8,1,16,2,132,79,106,25,39,20
2020-04-30,JAL,348,23,699,52,4682,112,28,3,4,1,81,3,94,681,1240,15,450,109
2020-04-30,MEX,2258,205,2487,351,3301,128,169,26,57,17,84,4,654,2290,504,49,1188,58
2020-04-30,MIC,323,36,248,15,1320,75,42,4,2,0,43,3,134,235,402,32,157,111
2020-04-30,MOR,307,46,158,-18,496,15,36,6,0,0,9,-1,173,154,86,37,95,21
2020-04-30,NAY,86,20,52,-33,358,51,12,0,0,0,7,0,43,49,138,17,38,59
2020-04-30,NLE,346,22,574,94,4814,115,16,3,1,1,13,2,72,553,686,21,424,211
2020-04-30,OAX,136,8,97,13,533,11,19,1,2,0,23,1,42,96,84,5,77,15
2020-04-30,PUE,642,17,406,98,1362,33,86,5,0,0,25,0,180,335,208,26,203,31
2020-04-30,QUE,136,6,71,12,632,8,13,1,0,0,17,0,39,69,97,7,57,19
2020-04-30,ROO,778,77,206,-23,676,18,114,6,3,-2,32,1,208,173,63,30,104,9
2020-04-30,SIN,869,45,649,83,1183,30,139,6,18,0,43,1,201,577,136,21,278,29
2020-04-30,SLP,108,10,120,24,1415,33,7,0,1,1,35,0,35,115,310,16,92,53
2020-04-30,SON,186,13,179,23,967,33,20,0,6,1,28,0,52,163,164,8,85,25
2020-04-30,TAB,977,42,296,33,1199,42,124,8,9,3,14,0,317,268,367,33,128,45
2020-04-30,TAM,316,7,348,90,1789,77,18,0,2,1,38,0,159,311,837,46,242,347
2020-04-30,TLA,199,14,120,14,697,22,23,4,0,0,9,0,75,115,187,18,66,62
2020-04-30,VER,546,60,430,31,1674,50,52,10,7,2,61,3,234,405,330,42,234,39
2020-04-30,YUC,445,44,257,48,1093,43,26,0,3,0,31,2,188,249,317,51,209,86
2020-04-30,ZAC,74,7,51,-23,587,41,8,1,0,0,14,0,29,49,216,6,43,77
2020-05-01,AGU,226,20,261,6,1449,94,7,1,0,0,3,0,89,257,435,17,204,56
2020-05-01,BCN,1586,9,832,132,1415,4,232,10,23,10,46,1,198,709,119,16,215,10
2020-05-01,BCS,323,14,68,-21,858,29,18,2,0,0,9,0,45,63,93,6,34,18
2020-05-01,CAM,140,11,31,-4,287,15,19,0,0,0,8,0,43,30,102,5,13,13
2020-05-01,CHH,401,49,404,-10,621,32,83,7,4,-9,48,4,143,356,182,8,177,27
2020-05-01,CHP,187,14,68,-1,509,18,7,0,1,0,10,0,83,65,136,13,46,29
2020-05-01,CMX,6491,378,5166,220,11027,291,418,9,28,-4,128,1,1969,4818,2220,210,2686,287
2020-05-01,COA,417,14,369,-68,2948,173,42,1,1,-4,66,5,77,350,581,20,262,170
2020-05-01,COL,27,1,16,-4,173,7,3,0,0,0,8,0,6,16,38,0,14,11
2020-05-01,DUR,69,2,44,-17,639,33,7,0,1,0,6,0,31,44,170,7,34,33
2020-05-01,GRO,306,33,141,-8,581,24,49,2,1,-1,30,1,131,134,132,24,79,12
2020-05-01,GUA,283,21,859,47,3800,312,26,2,1,0,54,0,99,857,1479,17,757,369
2020-05-01,HID,277,23,94,9,589,14,34,4,4,-4,17,1,145,90,103,25,50,19
2020-05-01,JAL,377,29,624,-75,4914,232,30,2,3,-1,83,2,110,610,1315,21,452,143
2020-05-01,MEX,2504,246,2510,23,3457,156,185,16,51,-6,85,1,739,2319,573,82,1212,52
2020-05-01,MIC,355,32,218,-30,1389,69,45,3,1,-1,44,1,146,209,413,30,147,112
2020-05-01,MOR,349,42,192,34,509,13,43,7,6,6,9,0,199,187,89,31,108,15
2020-05-01,NAY,89,3,67,15,366,8,12,0,0,0,8,1,37,63,136,10,53,37
2020-05-01,NLE,376,30,565,-9,4976,162,17,1,1,0,14,1,94,547,753,33,397,230
2020-05-01,OAX,145,9,97,0,557,24,20,1,4,2,23,0,49,93,100,5,69,24
2020-05-01,PUE,717,75,375,-31,1408,46,88,2,2,2,26,1,220,309,219,41,184,41
2020-05-01,QUE,150,14,35,-36,667,35,13,0,0,0,17,0,47,34,125,16,24,46
2020-05-01,ROO,820,42,146,-60,706,30,116,2,2,-1,33,1,214,129,71,36,80,14
2020-05-01,SIN,1012,143,568,-81,1245,62,159,20,11,-7,44,1,278,516,169,35,269,30
2020-05-01,SLP,120,12,106,-14,1479,64,8,1,1,0,35,0,46,104,350,24,79,80
2020-05-01,SON,214,28,183,4,989,22,23,3,2,-4,31,3,64,171,155,9,90,19
2020-05-01,TAB,1060,83,290,-6,1264,65,131,7,5,-4,14,0,342,264,386,40,125,46
2020-05-01,TAM,340,24,327,-21,1924,135,20,2,0,-2,40,2,163,301,901,57,238,402
2020-05-01,TLA,224,25,94,-26,730,33,23,0,0,0,9,0,90,90,200,15,66,70
2020-05-01,VER,586,40,453,23,1709,35,56,4,9,2,63,2,247,429,310,29,257,28
2020-05-01,YUC,485,40,204,-53,1209,116,30,4,2,-1,31,0,210,201,384,53,171,154
2020-05-01,ZAC,83,9,39,-12,609,22,8,0,0,0,14,0,36,37,224,10,30,71
2020-05-02,AGU,255,29,161,-100,1572,123,7,0,0,0,3,0,100,154,507,30,108,127
2020-05-02,BCN,1598,12,888,56,1425,10,235,3,27,4,46,0,171,735,106,12,199,11
2020-05-02,BCS,331,8,46,-22,886,28,18,0,0,0,9,0,43,43,104,5,18,21
2020-05-02,CAM,150,10,25,-6,299,12,22,3,2,2,8,0,46,25,94,6,7,17
2020-05-02,CHH,453,52,361,-43,658,37,89,6,4,0,48,0,157,317,184,11,135,22
2020-05-02,CHP,210,23,46,-22,532,23,9,2,0,-1,11,1,98,45,144,19,28,35
2020-05-02,CMX,7035,544,4747,-419,11558,531,451,33,31,3,129,1,2107,4372,2403,271,2210,394
2020-05-02,COA,437,20,337,-32,3060,112,41,-1,4,3,66,0,74,313,641,15,222,240
2020-05-02,COL,28,1,12,-4,180,7,3,0,0,0,8,0,6,12,38,0,12,10
2020-05-02,DUR,71,2,65,21,654,15,7,0,1,0,6,0,31,64,173,5,47,40
2020-05-02,GRO,307,1,146,5,598,17,49,0,2,1,30,0,118,139,128,11,68,9
2020-05-02,GUA,290,7,716,-143,4071,271,27,1,1,0,54,0,91,712,1644,16,575,435
2020-05-02,HID,301,24,90,-4,596,7,36,2,4,0,18,1,150,87,102,31,42,18
2020-05-02,JAL,388,11,595,-29,5035,121,32,2,4,1,84,1,112,584,1287,20,429,129
2020-05-02,MEX,2615,111,2744,234,3551,94,191,6,47,-4,85,0,699,2527,561,58,1325,57
2020-05-02,MIC,378,23,149,-69,1490,101,48,3,1,0,45,1,150,141,473,26,81,148
2020-05-02,MOR,400,51,172,-20,525,16,46,3,5,-1,9,0,223,165,89,37,67,14
2020-05-02,NAY,99,10,57,-10,379,13,12,0,0,0,8,0,44,53,137,14,35,29
2020-05-02,NLE,415,39,528,-37,5101,125,19,2,1,0,14,0,121,508,815,43,344,188
2020-05-02,OAX,162,17,60,-37,589,32,22,2,2,-2,27,4,58,57,124,14,38,39
2020-05-02,PUE,765,48,332,-43,1462,54,92,4,2,0,27,1,227,265,245,48,142,66
2020-05-02,QUE,158,8,51,16,672,5,15,2,0,0,17,0,48,47,116,17,33,34
2020-05-02,ROO,878,58,88,-58,735,29,116,0,3,1,33,0,224,77,87,45,42,23
2020-05-02,SIN,1081,69,546,-22,1270,25,163,4,10,-1,44,0,297,499,169,25,258,26
2020-05-02,SLP,129,9,92,-14,1530,51,8,0,3,2,35,0,54,90,379,20,66,99
2020-05-02,SON,223,9,193,10,1001,12,23,0,2,0,31,0,52,184,154,6,89,20
2020-05-02,TAB,1070,10,286,-4,1309,45,137,6,5,0,15,1,294,259,371,24,129,34
2020-05-02,TAM,364,24,355,28,1986,62,21,1,0,0,40,0,161,323,885,45,236,400
2020-05-02,TLA,235,11,49,-45,781,51,23,0,0,0,9,0,93,44,240,16,28,84
2020-05-02,VER,641,55,410,-43,1772,63,59,3,7,-2,64,1,261,392,322,29,215,28
2020-05-02,YUC,530,45,160,-44,1267,58,30,0,2,0,31,0,231,156,405,65,121,178
2020-05-02,ZAC,91,8,29,-10,623,14,10,2,0,0,14,0,39,27,215,17,16,55
2020-05-03,AGU,267,12,137,-24,1605,33,7,0,0,0,3,0,106,129,491,32,97,106
2020-05-03,BCN,1676,78,779,-109,1460,35,238,3,32,5,46,0,187,638,117,10,149,9
2020-05-03,BCS,339,8,44,-2,897,11,18,0,0,0,9,0,47,41,101,3,21,16
